date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2025-01-06,1274347.3869000063,221518.3869000064,"{'510300': 138000, '510050': 94000, '518880': 27400, '512480': 117400}",False,bull,1.2743473869000064,-0.004011317765664102,0.9315764023210832
2025-01-07,1284688.1869000064,221518.3869000064,"{'510300': 138000, '510050': 94000, '518880': 27400, '512480': 117400}",False,bull,1.2846881869000064,0.00811458485048977,0.9381044487427466
2025-01-08,1285246.1869000064,221518.3869000064,"{'510300': 138000, '510050': 94000, '518880': 27400, '512480': 117400}",False,bull,1.2852461869000065,0.00043434664200225903,0.9366537717601547
2025-01-09,1284231.3869000063,221518.3869000064,"{'510300': 138000, '510050': 94000, '518880': 27400, '512480': 117400}",False,bull,1.2842313869000064,-0.0007895763553656954,0.9347195357833655
2025-01-10,1276049.0562000063,117212.35620000646,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510500': 21300}",True,bull,1.2760490562000062,-0.006371383524390706,0.9243230174081237
2025-01-13,1275953.5562000063,117212.35620000646,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510500': 21300}",False,bull,1.2759535562000064,-7.484038292715489e-05,0.920696324951644
2025-01-14,1306026.0562000065,117212.35620000646,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510500': 21300}",False,bull,1.3060260562000066,0.023568647819408817,0.9443907156673114
2025-01-15,1300252.5562000065,117212.35620000646,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510500': 21300}",False,bull,1.3002525562000065,-0.0044206621855604755,0.9388297872340425
2025-01-16,1296851.6562000064,117212.35620000646,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510500': 21300}",False,bull,1.2968516562000063,-0.0026155687860667243,0.9393133462282398
2025-01-17,1304645.0968000067,249.19680000649532,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510050': 89300}",True,bull,1.3046450968000067,0.006009508152101661,0.9424564796905223
2025-01-20,1310630.2968000066,249.19680000649532,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510050': 89300}",False,bull,1.3106302968000068,0.004587607782898351,0.9470502901353964
2025-01-21,1312695.9968000066,249.19680000649532,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510050': 89300}",False,bull,1.3126959968000067,0.0015761118944399577,0.9482591876208898
2025-01-22,1302752.2968000066,249.19680000649532,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510050': 89300}",False,bull,1.3027522968000067,-0.007575021196255638,0.9395551257253385
2025-01-23,1302583.0968000065,249.19680000649532,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '510050': 89300}",False,bull,1.3025830968000065,-0.0001298788729183764,0.9422147001934236
2025-01-24,1313983.1398000065,68.13980000652373,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900}",True,bull,1.3139831398000066,0.008751873894269124,0.9499516441005802
2025-01-27,1297011.7398000064,68.13980000652373,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900}",False,bull,1.2970117398000063,-0.012915995255908252,0.9446324951644101
2025-02-05,1305714.3398000065,68.13980000652373,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900}",False,bull,1.3057143398000064,0.006709731094139526,0.9397969052224371
2025-02-06,1334147.9398000066,68.13980000652373,"{'510300': 138000, '518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900}",False,bull,1.3341479398000067,0.0217762791855034,0.9506769825918762
2025-02-07,1351149.7123000065,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",True,bull,1.3511497123000065,0.01274354364520347,0.9642166344294003
2025-02-10,1361726.2123000063,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3617262123000062,0.007827778005440988,0.965183752417795
2025-02-11,1354956.0123000066,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3549560123000066,-0.004971777688383083,0.9613152804642165
2025-02-12,1375082.0123000066,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3750820123000065,0.014853618728062123,0.9705029013539652
2025-02-13,1362449.7123000068,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3624497123000068,-0.009186579336363021,0.9680851063829786
2025-02-14,1374004.3123000064,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",True,bull,1.3740043123000063,0.008480753378041106,0.9753384912959381
2025-02-17,1374538.2123000068,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3745382123000067,0.00038857228847177794,0.9770309477756287
2025-02-18,1358723.0123000066,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3587230123000065,-0.011505827818010794,0.9700193423597677
2025-02-19,1388531.8123000064,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3885318123000063,0.021938835016520608,0.9750967117988395
2025-02-20,1391596.4123000065,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.3915964123000064,0.002207079429403791,0.9721953578336556
2025-02-21,1419653.9123000065,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",True,bull,1.4196539123000065,0.020162095670846814,0.9852514506769826
2025-02-24,1418523.9123000065,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.4185239123000064,-0.0007959686443362868,0.9821083172147003
2025-02-25,1411771.0123000066,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.4117710123000067,-0.004760511924716493,0.9721953578336556
2025-02-26,1429391.2123000063,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.4293912123000063,0.012480919247161326,0.980174081237911
2025-02-27,1424478.9123000065,129.11230000655632,"{'518880': 27400, '512480': 117400, '515030': 204600, '159915': 112900, '512100': 223700}",False,bull,1.4244789123000066,-0.003436637890123495,0.9833172147001934
2025-02-28,1377392.3875000067,527.0875000066007,"{'518880': 27400, '512480': 117400, '515030': 204600, '512100': 223700, '510500': 40800}",True,bull,1.3773923875000067,-0.03305526280060722,0.9656673114119922
2025-03-03,1383861.4875000068,527.0875000066007,"{'518880': 27400, '512480': 117400, '515030': 204600, '512100': 223700, '510500': 40800}",False,bull,1.3838614875000068,0.004696628251112722,0.9625241779497098
2025-03-04,1394519.5875000064,527.0875000066007,"{'518880': 27400, '512480': 117400, '515030': 204600, '512100': 223700, '510500': 40800}",False,bull,1.3945195875000065,0.007701710103410697,0.9615570599613152
2025-03-05,1401041.2875000064,527.0875000066007,"{'518880': 27400, '512480': 117400, '515030': 204600, '512100': 223700, '510500': 40800}",False,bull,1.4010412875000064,0.004676664321145552,0.9656673114119922
2025-03-06,1424934.2875000064,527.0875000066007,"{'518880': 27400, '512480': 117400, '515030': 204600, '512100': 223700, '510500': 40800}",False,bull,1.4249342875000064,0.017053744392240056,0.9789651837524178
2025-03-07,1415272.2803000067,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",True,bull,1.4152722803000068,-0.0067806686138145444,0.9765473887814312
2025-03-10,1418405.2803000065,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4184052803000065,0.0022137083044793116,0.9726789168278529
2025-03-11,1428096.8803000064,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4280968803000063,0.006832743881177494,0.9755802707930368
2025-03-12,1425024.7803000065,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4250247803000065,-0.0021511845886494907,0.9731624758220504
2025-03-13,1407951.4803000067,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4079514803000066,-0.011981054811134872,0.9683268858800773
2025-03-14,1432524.8803000066,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",True,bull,1.4325248803000066,0.017453300304612673,0.9927466150870405
2025-03-17,1429859.7803000065,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4298597803000066,-0.0018604214395507856,0.9898452611218569
2025-03-18,1432037.4803000067,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4320374803000067,0.0015230164733657237,0.9920212765957446
2025-03-19,1424767.3803000068,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.424767380300007,-0.005076752599014855,0.9934719535783365
2025-03-20,1418833.0803000068,106163.5803000066,"{'512480': 117400, '515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100}",False,bull,1.4188330803000069,-0.0041651009716059395,0.9854932301740811
2025-03-21,1391532.3507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",True,bull,1.3915323507000066,-0.019241678234784065,0.9695357833655706
2025-03-24,1383847.1507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3838471507000065,-0.00552283243442675,0.9736460348162476
2025-03-25,1377656.1507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3776561507000067,-0.004473759979104708,0.9741295938104448
2025-03-26,1379969.1507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3799691507000067,0.0016789385354427644,0.9702611218568665
2025-03-27,1382015.9507000067,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3820159507000067,0.0014832215625701917,0.9736460348162476
2025-03-28,1374802.3507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",True,bull,1.3748023507000067,-0.005219621377268724,0.9690522243713733
2025-03-31,1364731.6507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3647316507000067,-0.007325198414791956,0.9632495164410058
2025-04-01,1370195.6507000066,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3701956507000066,0.004003717505340454,0.9627659574468085
2025-04-02,1369105.2507000067,405.95070000665146,"{'515030': 204600, '512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3691052507000068,-0.0007957987601572292,0.9620406189555125
2025-04-03,1361886.0007000067,255900.20070000665,"{'512100': 223700, '512660': 197600, '512690': 173100, '518880': 34000}",False,bull,1.3618860007000066,-0.005272969332568822,0.9572050290135397
2025-04-07,1274674.8583000067,1040856.8583000067,{'518880': 34000},False,bull,1.2746748583000067,-0.0640370356661083,0.893375241779497
2025-04-08,1276306.8583000067,1040856.8583000067,{'518880': 34000},False,bull,1.2763068583000068,0.0012803265000274067,0.9018375241779497
2025-04-09,1279264.8583000067,1040856.8583000067,{'518880': 34000},False,bull,1.2792648583000068,0.0023176244652793887,0.910541586073501
2025-04-10,1284432.8583000067,1040856.8583000067,{'518880': 34000},False,bull,1.2844328583000066,0.004039820187718979,0.9257736943907157
2025-04-11,1287428.1490000067,329436.8490000068,"{'518880': 34000, '512660': 254600, '512690': 315400, '512010': 419000, '512480': 103900}",True,bull,1.2874281490000068,0.0023319947637936433,0.9284332688588007
2025-04-14,1288299.9490000068,329436.8490000068,"{'518880': 34000, '512660': 254600, '512690': 315400, '512010': 419000, '512480': 103900}",False,bull,1.2882999490000069,0.0006771640038143456,0.9303675048355898
2025-04-15,1281041.4490000068,329436.8490000068,"{'518880': 34000, '512660': 254600, '512690': 315400, '512010': 419000, '512480': 103900}",False,bull,1.2810414490000068,-0.005634169283041723,0.9310928433268858
2025-04-16,1287597.5490000069,329436.8490000068,"{'518880': 34000, '512660': 254600, '512690': 315400, '512010': 419000, '512480': 103900}",False,bull,1.287597549000007,0.005117789127836447,0.9332688588007736
2025-04-17,1292475.9490000068,329436.8490000068,"{'518880': 34000, '512660': 254600, '512690': 315400, '512010': 419000, '512480': 103900}",False,bull,1.2924759490000068,0.0037887614835774297,0.9339941972920696
2025-04-18,1287162.3456000069,182229.74560000686,"{'518880': 34000, '512690': 315400, '512480': 103900, '510300': 93800, '510050': 66800}",True,bull,1.287162345600007,-0.004111181646444528,0.9364119922630562
2025-04-21,1290793.2456000068,182229.74560000686,"{'518880': 34000, '512690': 315400, '512480': 103900, '510300': 93800, '510050': 66800}",False,bull,1.2907932456000069,0.0028208562909035617,0.9368955512572533
2025-04-22,1299657.445600007,182229.74560000686,"{'518880': 34000, '512690': 315400, '512480': 103900, '510300': 93800, '510050': 66800}",False,bull,1.299657445600007,0.006867250065195174,0.9376208897485493
2025-04-23,1282479.4456000067,182229.74560000686,"{'518880': 34000, '512690': 315400, '512480': 103900, '510300': 93800, '510050': 66800}",False,bull,1.2824794456000068,-0.013217328964764019,0.938588007736944
2025-04-24,1283334.2456000068,182229.74560000686,"{'518880': 34000, '512690': 315400, '512480': 103900, '510300': 93800, '510050': 66800}",False,bull,1.2833342456000068,0.0006665214034677902,0.938588007736944
2025-04-25,1280326.3951000068,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",True,bull,1.2803263951000068,-0.0023437779442982976,0.938588007736944
2025-04-28,1274548.495100007,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.274548495100007,-0.00451283361970245,0.937137330754352
2025-04-29,1276682.995100007,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.276682995100007,0.0016747106981067628,0.9354448742746615
2025-04-30,1281816.8951000068,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.2818168951000068,0.004021280160935836,0.9347195357833655
2025-05-06,1294708.7951000067,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.2947087951000067,0.010057520734265246,0.9436653771760155
2025-05-07,1298325.3951000068,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.2983253951000069,0.0027933694539556964,0.9494680851063829
2025-05-08,1295714.7951000067,32.89510000695009,"{'518880': 34000, '512690': 315400, '512480': 103900, '510050': 66800, '512010': 1553900}",False,bull,1.2957147951000068,-0.0020107440013518163,0.9550290135396519
